Time,Temperature (C),ARIMA,Outlier
2014-12-12,18.283239808117546,25.013262244158412,False
2014-12-13,18.264838455072734,24.974493717253214,False
2014-12-14,18.24260407614387,24.90954283811468,False
2014-12-15,18.239322666530963,24.91700316830878,False
2014-12-16,18.19973712707348,24.951059081054023,False
2014-12-17,18.19252721952959,24.924210216557285,False
2014-12-18,18.18744952103375,24.911778917467434,False
2014-12-19,18.167007894986078,24.937750408365353,False
2014-12-20,18.191929635235862,24.944920681992606,False
2014-12-21,18.2047759295502,24.94937779198442,False
2014-12-22,18.20099947969397,24.9452475063172,False
2014-12-23,18.2367060252448,24.993005620221872,False
2014-12-24,18.269265529248774,25.016311042076047,False
2014-12-25,18.3014113210494,25.033821276799713,False
2014-12-26,18.287624450272734,25.037549859122816,False
2014-12-27,18.33403662476529,25.150618290486026,False
2014-12-28,18.348445574327897,25.00354236545105,False
2014-12-29,18.410567458271785,24.985339321864053,False
2014-12-30,18.49558565992961,25.010624829919852,False
2014-12-31,18.524000430646844,25.103571786609603,False
2015-01-01,18.56702810725706,25.117172687433893,False
2015-01-02,18.60172933167279,25.23008492202371,False
2015-01-03,18.683345103405536,25.247356505817017,False
2015-01-04,18.804975709670448,25.321940642010347,False
2015-01-05,18.866432119188406,25.394261995898304,False
2015-01-06,18.91204318206929,25.477312919475214,False
2015-01-07,18.99685385776293,25.55828946834448,False
2015-01-08,16.982439688761858,25.641891157246388,False
2015-01-09,10.613139396602335,25.756826880423137,True
2015-01-10,9.660210479705693,25.75545261329743,True
2015-01-11,9.674914416868873,25.850338015528532,True
2015-01-12,9.63446745650424,25.9575340371286,True
2015-01-13,9.586085237853982,26.04126372581457,True
2015-01-14,9.694069637319016,26.134596868271945,True
2015-01-15,10.958874493962474,26.28156043512777,True
2015-01-16,17.719180327158963,26.456983814654212,False
2015-01-17,18.552573608884316,26.59537783880173,False
2015-01-18,18.459035860386127,26.80631197886134,False
2015-01-19,18.710638618859548,26.992084791829978,False
2015-01-20,18.9497897896828,27.18659455008468,False
2015-01-21,19.237936514002413,27.38279328192636,False
2015-01-22,19.444668141433908,27.65710066749969,False
2015-01-23,19.663127504841132,27.932484921624354,False
2015-01-24,19.943316829459352,28.24615655470547,False
2015-01-25,20.36088302352357,28.66953106246995,False
2015-01-26,20.908165181915468,29.301118448988053,False
2015-01-27,21.472609323190518,29.974354711534314,False
2015-01-28,25.83701567934895,30.302734093198428,False
2015-01-29,29.046120030106284,30.356136624325515,False
2015-01-30,29.049442507457762,30.344104991569015,False
2015-01-31,29.0606995221344,30.340011143544633,False
2015-02-01,29.02100839035745,30.353998466539675,False
2015-02-02,29.00602316824773,30.333675993585487,False
2015-02-03,28.951254312990045,30.33060560769079,False
2015-02-04,29.01419144149112,30.252925597475123,False
2015-02-05,28.981880310404307,30.324813923562502,False
2015-02-06,28.91391593347671,30.332700139972157,False
2015-02-07,28.9111127397541,30.351118986527467,False
2015-02-08,29.07103956669806,30.318252659869014,False
2015-02-09,28.896702634864372,30.29967562617788,False
2015-02-10,28.86760894277051,30.256440286155982,False
2015-02-11,28.854634620031387,30.14942895029745,False
2015-02-12,28.851083371742913,30.15961597345693,False
2015-02-13,28.763601205524264,30.13093522231184,False
2015-02-14,28.69438604918817,30.09883896247404,False
2015-02-15,28.680410298562485,30.072359845708398,False
2015-02-16,28.682750985429863,30.10888104811311,False
2015-02-17,28.680410298562485,29.999317151838927,False
2015-02-18,28.671975059652876,29.972088289139148,False
2015-02-19,28.651178521299506,29.972088289679945,False
2015-02-20,28.51899049942861,29.96837225511424,False
2015-02-21,28.3895383386624,29.85192992230713,False
2015-02-22,28.30659182271793,29.728705726949332,False
2015-02-23,28.298647840619807,29.63447291015065,False
2015-02-24,28.287021429414377,29.583949808059486,False
2015-02-25,28.287021429414377,29.60232030457325,False
2015-02-26,28.287021429414377,29.583949808745643,False
2015-02-27,28.189002265426087,29.574385005739728,False
2015-02-28,27.99431592591829,29.463659585422192,False
2015-03-01,28.126250542030053,29.376393969203356,False
2015-03-02,28.040954065013228,29.29475056236452,False
2015-03-03,27.96136200311826,29.223765209049002,False
2015-03-04,27.904333719535607,28.861393107667165,False
2015-03-05,27.901437875975837,28.804567276044825,False
2015-03-06,27.89629676192999,28.70199706039227,False
2015-03-07,27.89234822837746,28.464303432249157,False
2015-03-08,27.80784094091839,28.434271281531576,False
2015-03-09,27.76088806938305,28.43427128168467,False
2015-03-10,27.650865058617953,28.434271281827392,False
2015-03-11,27.516193268041395,28.368465927005182,False
2015-03-12,27.508158278107658,28.21418982511713,False
2015-03-13,27.508158278107658,28.137088287915894,False
2015-03-14,27.438166469325772,28.0556973531173,False
2015-03-15,27.25465379598994,28.055697353217816,False
2015-03-16,27.189700833653326,28.05569735331153,False
2015-03-17,27.125252930517536,27.908296457646784,False
2015-03-18,27.12252795994573,27.72136090994491,False
2015-03-19,27.12252795994573,27.679319518019373,False
2015-03-20,26.84248965645841,27.67931951809016,False
2015-03-21,26.752399920015264,27.67931951815617,False
2015-03-22,26.73932778944254,27.46872620811277,False
2015-03-23,26.74137030984453,27.30505975839026,False
2015-03-24,26.73932778944254,27.284460245804862,False
2015-03-25,26.72103087454972,27.08017324269332,False
2015-03-26,26.50455733687541,26.93284005630573,False
2015-03-27,26.35847974859644,26.932840056349068,False
2015-03-28,26.35847974859644,26.71281161354449,False
2015-03-29,26.215511359584646,26.562582393841566,False
2015-03-30,25.9914864241882,26.515668012054753,False
2015-03-31,25.97990581940576,26.28556538600381,False
2015-04-01,25.97990581940576,26.19420875300149,False
2015-04-02,25.83620389360977,26.067069746113898,False
2015-04-03,25.60735305507349,25.863908594903968,False
2015-04-04,25.603527983868844,25.827641115788232,False
2015-04-05,25.601506519116374,25.819855084421526,False
2015-04-06,25.374122132430358,25.55994165124197,False
2015-04-07,25.22926822398404,25.462801464203658,False
2015-04-08,25.22926822398404,25.462801464222345,False
2015-04-09,25.08649980061959,25.462801464239764,False
2015-04-10,24.94363374163265,25.462801464256007,False
2015-04-11,24.5558532959841,25.46280146427114,False
2015-04-12,24.38740821661357,25.462801464285253,False
2015-04-13,24.486790859164106,25.462801464298416,False
2015-04-14,24.400090508446976,25.462801464310683,False
2015-04-15,24.47206653508623,25.46280146432212,False
2015-04-16,24.486790859164106,25.462801464332784,False
2015-04-17,24.486790859164106,25.638305723752136,False
2015-04-18,24.486790859164106,25.797949000101827,False
2015-04-19,24.486790859164106,25.827641116009804,False
2015-04-20,24.67447964688376,25.82764111601785,False
2015-04-21,24.83961751154206,25.827641116025358,False
2015-04-22,24.85704852174968,25.82764111603236,False
2015-04-23,24.85704852174968,25.99989768576868,False
2015-04-24,24.879847431995568,26.066809230922694,False
2015-04-25,25.12229511734877,26.194208753343624,False
2015-04-26,25.227556321722908,26.194208753348914,False
2015-04-27,25.22926822398404,26.194208753353845,False
2015-04-28,25.22926822398404,26.21511901394249,False
2015-04-29,25.22926822398404,26.299710012675103,False
2015-04-30,25.22926822398404,26.44284300906835,False
2015-05-01,25.22926822398404,26.50162436582391,False
2015-05-02,25.22926822398404,26.55404774672646,False
2015-05-03,25.22926822398404,26.562582394315605,False
2015-05-04,25.22926822398404,26.562582394318618,False
2015-05-05,25.22926822398404,26.562582394321442,False
2015-05-06,25.22926822398404,26.590452463265034,False
2015-05-07,25.26867538741977,26.616732427115092,False
2015-05-08,25.36609326960713,26.661950805764647,False
2015-05-09,25.575250275808997,26.75716163745505,False
2015-05-10,25.603527983868844,26.84270026960588,False
2015-05-11,25.603527983868844,26.9021205797979,False
2015-05-12,25.603527983868844,26.840407210254998,False
2015-05-13,25.603527983868844,26.752037965494765,False
2015-05-14,25.603527983868844,26.78045310592313,False
2015-05-15,25.603527983868844,26.875637623816925,False
2015-05-16,25.605343077597322,26.891083821994425,False
2015-05-17,25.61980268742586,26.92078082019279,False
2015-05-18,25.640273123433122,26.932840056930186,False
2015-05-19,25.60697857257793,26.932840056931237,False
2015-05-20,25.62054783116703,26.920378595030513,False
2015-05-21,25.6247168148676,26.91592028618815,False
2015-05-22,25.61610371746972,26.895793991461478,False
2015-05-23,25.603527983868844,26.929956816730076,False
2015-05-24,25.603527983868844,26.921852167602577,False
2015-05-25,25.603527983868844,26.93284005693622,False
2015-05-26,25.603527983868844,26.932840056936868,False
2015-05-27,25.603527983868844,26.932840056937472,False
2015-05-28,25.603527983868844,26.932840056938034,False
2015-05-29,25.603527983868844,26.93491096740014,False
2015-05-30,25.603527983868844,26.93284005693904,False
2015-05-31,25.603527983868844,26.916601402893214,False
2015-06-01,25.603527983868844,26.79545196958432,False
2015-06-02,25.603527983868844,26.932840056940318,False
2015-06-03,25.603527983868844,26.937253968289465,False
2015-06-04,25.610089070041045,26.96225605517641,False
2015-06-05,25.634854590997378,26.93284005694135,False
2015-06-06,25.947088924794894,26.932840056941647,False
2015-06-07,25.97990581940576,26.95354160349041,False
2015-06-08,25.972798294490037,26.987278395413266,False
2015-06-09,25.95695157092795,27.0187308331038,False
2015-06-10,25.94561392231239,27.04805359262815,False
2015-06-11,25.93212108872239,27.07539087677073,False
2015-06-12,25.95714263342568,27.100877124191317,False
2015-06-13,25.960344840887718,27.12463767056438,False
2015-06-14,25.958927157154523,27.142184450674534,False
2015-06-15,25.974051664475173,27.150318381556612,False
2015-06-16,25.960933313380732,27.17490769801052,False
2015-06-17,25.965106118331253,27.17698852583355,False
2015-06-18,25.920638232608557,27.18918939301688,False
2015-06-19,25.82167550128206,27.20253142270328,False
2015-06-20,25.60143432394665,27.112163197799443,False
2015-06-21,25.587474057968173,27.20109721643255,False
2015-06-22,25.60185989547348,27.270253597537614,False
2015-06-23,25.598633911310248,27.28951258712417,False
2015-06-24,25.603527983868844,27.30050042472569,False
2015-06-25,25.603527983868844,27.31074426410159,False
2015-06-26,25.603527983868844,27.320294482166748,False
2015-06-27,25.603527983868844,27.329198044761327,False
2015-06-28,25.603527983868844,27.33749873761825,False
2015-06-29,25.603527983868844,27.338967717063273,False
2015-06-30,25.603527983868844,27.302149785671002,False
2015-07-01,25.603527983868844,27.293874851183947,False
2015-07-02,25.603527983868844,27.27439186950221,False
2015-07-03,25.603527983868844,27.266930717046428,False
2015-07-04,25.707213780139345,27.26348691771243,False
2015-07-05,25.80791135894527,27.240025187912984,False
2015-07-06,25.835023127373766,27.215719441122605,False
2015-07-07,25.74503269094089,27.18584897217999,False
2015-07-08,25.748471815900093,27.235353878378163,False
2015-07-09,25.78483100921896,27.223994357791614,False
2015-07-10,25.719583166242668,27.18809480775497,False
2015-07-11,25.66645632812265,27.06336942844784,False
2015-07-12,25.678840999225784,27.138222552683548,False
2015-07-13,25.6887991766077,27.1623350594475,False
2015-07-14,25.628220901076034,27.132552276601647,False
2015-07-15,25.603527983868844,27.04682750494045,False
2015-07-16,25.61007760629118,27.049177266798573,False
2015-07-17,25.60512144509995,27.097755386777,False
2015-07-18,25.547987099871158,27.121085572883782,False
2015-07-19,25.50373906031769,27.109565815098254,False
2015-07-20,25.50196837878639,27.070077136886344,False
2015-07-21,25.368521307157554,27.07352891127386,False
2015-07-22,25.470259500291444,27.065331909459854,False
2015-07-23,25.46198745373859,27.06931146327086,False
2015-07-24,25.47166160648253,27.066201670483718,False
2015-07-25,25.472307563264327,27.064316767094134,False
2015-07-26,25.496618336734752,27.06548231232276,False
2015-07-27,25.42609505514503,27.066568937238447,False
2015-07-28,25.39604286580811,27.06758198561992,False
2015-07-29,25.35176442828844,27.068526439412928,False
2015-07-30,25.324356862011143,27.032874761977467,False
2015-07-31,25.2656241915622,26.916233912053322,False
2015-08-01,25.32674310235804,26.846425681120195,False
2015-08-02,25.336926421035862,26.76669206833555,False
2015-08-03,25.37509106760307,26.72451570212009,False
2015-08-04,25.35072709769177,26.70659298417533,False
2015-08-05,25.271722783531562,26.714187339383372,False
2015-08-06,25.235226225359717,26.70573540878277,False
2015-08-07,25.22926822398404,26.706237908090657,False
2015-08-08,25.22926822398404,26.694264906721006,False
2015-08-09,25.19849177362061,26.653417397026555,False
2015-08-10,25.163267400605182,26.535223035760524,False
2015-08-11,25.04021072658941,26.452289789056028,False
2015-08-12,24.93227396636344,26.346509680825505,False
2015-08-13,24.81763044184592,26.3420461384254,False
2015-08-14,24.85704852174968,26.342353740432237,False
2015-08-15,24.85704852174968,26.34264051437849,False
2015-08-16,24.795237415248963,26.291068903237647,False
2015-08-17,24.6977598380021,26.11061703592814,False
2015-08-18,24.647985413555478,25.994821986977033,False
2015-08-19,24.493515913565965,25.98094450417647,False
2015-08-20,24.486790859164106,25.978968462229584,False
2015-08-21,24.486790859164106,25.97915675899563,False
2015-08-22,24.486790859164106,25.96655193475543,False
2015-08-23,24.408842075209023,25.75599065150125,False
2015-08-24,24.25674807285316,25.61645886138389,False
2015-08-25,24.12012639173432,25.616601108992338,False
2015-08-26,24.11841721822566,25.61673372486321,False
2015-08-27,24.11679830048055,25.616857361171764,False
2015-08-28,24.100203463180666,25.616972625933734,False
2015-08-29,24.11841721822566,25.61708008599551,False
2015-08-30,24.11841721822566,25.56610329206828,False
2015-08-31,24.11841721822566,24.165461693520676,False
2015-09-01,24.11841721822566,25.055675001143328,False
2015-09-02,24.11841721822566,25.93948991611413,False
2015-09-03,24.11841721822566,26.306742727724643,False
2015-09-04,24.16950542419564,26.34561750370877,False
2015-09-05,24.408015538348174,26.345683284755896,False
2015-09-06,24.486790859164106,26.620595906668004,False
2015-09-07,24.486790859164106,26.712369423420373,False
2015-09-08,24.532268921449408,26.712422726508013,False
2015-09-09,24.797263405412608,26.91139478489112,False
2015-09-10,24.85704852174968,27.08089239037807,False
2015-09-11,24.85704852174968,27.080935582441374,False
2015-09-12,25.144863506539632,27.213074864309483,False
2015-09-13,25.02628876647905,27.44415505121155,False
2015-09-14,25.266673687743364,27.451306052429675,False
2015-09-15,25.55108769242381,27.65977884278807,False
2015-09-16,25.60154071682836,27.82358880365341,False
2015-09-17,25.603527983868844,27.823617163711727,False
2015-09-18,25.603527983868844,27.83694651343955,False
2015-09-19,25.88242191181172,28.06644540980547,False
2015-09-20,25.926801908785468,28.19795099332775,False
2015-09-21,25.97990581940576,28.19797241775556,False
2015-09-22,25.97990581940576,28.19799239151247,False
2015-09-23,26.005999654741977,28.320512643872323,False
2015-09-24,26.240213831186622,28.48868410857189,False
2015-09-25,26.34697985828477,28.570658462549357,False
2015-09-26,26.35847974859644,28.57443748280385,False
2015-09-27,26.35847974859644,28.574451550157328,False
2015-09-28,26.36003413570272,28.612496554913047,False
2015-09-29,26.493568361362854,28.76560107150545,False
2015-09-30,26.698871191698746,28.908619294906842,False
2015-10-01,26.73932778944254,28.945597149613477,False
2015-10-02,26.73932778944254,28.953082754547204,False
2015-10-03,26.77498046937362,28.9530919912202,False
2015-10-04,27.0104227687395,28.95619004350781,False
2015-10-05,27.1070787246766,29.05384992831855,False
2015-10-06,27.12252795994573,29.259048110826413,False
2015-10-07,27.12252795994573,29.3215283037278,False
2015-10-08,27.15853985551969,29.33397763916041,False
2015-10-09,27.200424532498413,29.333983703991887,False
2015-10-10,27.12252795994573,29.35646875413415,False
2015-10-11,27.21133224516085,29.475204763797933,False
2015-10-12,27.35519581363938,29.646851421233784,False
2015-10-13,27.482388513303594,29.71230613758239,False
2015-10-14,27.508158278107658,29.717208567443272,False
2015-10-15,27.508158278107658,29.71721254963261,False
2015-10-16,27.508158278107658,29.717216262183666,False
2015-10-17,27.512134396225925,29.787058839819284,False
2015-10-18,27.61143489222412,29.83607238504649,False
2015-10-19,27.74363195318892,29.929448702514428,False
2015-10-20,27.89629676192999,30.0646742565761,False
2015-10-21,27.917575261730857,30.03830416760045,False
2015-10-22,27.942285137804607,30.082152791242248,False
2015-10-23,27.96455536485197,30.102866406279386,False
2015-10-24,28.27988496014858,30.10286852501447,False
2015-10-25,28.287021429414377,30.102870500287747,False
2015-10-26,28.30189093436725,30.10287234181315,False
2015-10-27,28.31600957525053,30.204144880769125,False
2015-10-28,28.327827696431168,30.25580449167371,False
2015-10-29,28.30030133915607,30.320405096183496,False
2015-10-30,28.33671425257411,30.42064879923777,False
2015-10-31,28.3521469055792,30.4675320360039,False
2015-11-01,28.311208837954425,30.470591191300336,False
2015-11-02,28.393799891653195,30.486303699092232,False
2015-11-03,28.516578148907126,30.491021710782853,False
2015-11-04,28.519054402753692,30.491022690571647,False
2015-11-05,28.57075219273757,30.496946199133983,False
2015-11-06,28.591217232592143,30.497355642355362,False
2015-11-07,28.680410298562485,30.5187460095412,False
2015-11-08,28.643506128332948,30.552885968449946,False
2015-11-09,28.64468035193117,30.64955229667785,False
2015-11-10,28.680410298562485,30.56287597866662,False
2015-11-11,28.680410298562485,30.434085497900192,False
2015-11-12,28.456408143300123,29.84678451396093,False
2015-11-13,25.133409307035087,29.21316337799268,False
2015-11-14,23.391005110252852,28.77911881810309,False
2015-11-15,22.575728154470372,28.381543597205557,False
2015-11-16,22.326398659975954,28.084117223703114,False
2015-11-17,21.969833399423475,27.774148477626532,False
2015-11-18,21.500113942558777,27.55465951974984,False
2015-11-19,20.6432680598564,27.365135657231328,False
2015-11-20,19.800835581831862,27.216053286278328,False
2015-11-21,19.477406303692906,27.043830865112934,False
2015-11-22,19.49027825333945,26.870647360213642,False
2015-11-23,19.316520096105627,26.729727155342747,False
2015-11-24,19.09615792725771,26.61272831472045,False
2015-11-25,18.92025352819969,26.512787350669107,False
2015-11-26,18.80409646562287,26.425381204348888,False
2015-11-27,18.605214329103397,26.32563008152945,False
2015-11-28,18.47204292522871,26.256454474469997,False
2015-11-29,18.284686032828414,26.175531034466587,False
2015-11-30,18.378341470894664,26.146979941587283,False
2015-12-01,18.484843792849286,26.05866772544222,False
2015-12-02,18.33275101203778,25.977146545534435,False
2015-12-03,18.240401147061068,25.936840925619702,False
2015-12-04,18.192870211698178,25.90559276619371,False
2015-12-05,18.13580824166284,25.801362423667673,False
2015-12-06,17.96901263012273,25.78827241857775,False
2015-12-07,17.908157109615555,25.74176759857533,False
2015-12-08,17.876468735411564,25.720074981479282,False
2015-12-09,17.835645323981634,25.68901128848753,False
2015-12-10,17.707730987647132,25.656202934525,False
2015-12-11,17.616983652027212,25.54549404294525,False
2015-12-12,17.58121580367575,25.53221012795743,False
2015-12-13,17.547691161275527,25.493441601052233,False
2015-12-14,17.519030325489695,25.428490721913697,False
2015-12-15,17.484348809580027,25.4359510521078,False
2015-12-16,17.444370382418303,25.47000696485305,False
2015-12-17,17.395460995589,25.443158100356307,False
2015-12-18,17.354718601455172,25.430726801266452,False
2015-12-19,17.313612366558285,25.456698292164372,False
2015-12-20,17.295500032669047,25.46386856579162,False
2015-12-21,17.306191213950047,25.468325675783444,False
2015-12-22,17.409243922494248,25.464195390116213,False
2015-12-23,17.45832620972428,25.51195350402089,False
2015-12-24,17.476042598864346,25.535258925875073,False
2015-12-25,17.48067361995551,25.552769160598732,False
2015-12-26,17.504869206159142,25.556497742921835,False
2015-12-27,17.555542382104864,25.669566174285045,False
2015-12-28,17.593186622855796,25.52249024925007,False
2015-12-29,17.604808263750986,25.504287205663072,False
2015-12-30,17.669999404198887,25.52957271371887,False
2015-12-31,17.720615482718145,25.62251967040861,False
2016-01-01,17.810642913212913,25.63612057123291,False
2016-01-02,17.867923397148406,25.74903280582273,False
2016-01-03,17.913965820955593,25.766304389616042,False
2016-01-04,17.986598108251396,25.84088852580936,False
2016-01-05,18.104935140942167,25.913209879697323,False
2016-01-06,18.14458388163847,25.996260803274225,False
2016-01-07,17.977377880678695,26.077237352143502,False
2016-01-08,18.075439722847207,26.16083904104541,False
2016-01-09,18.18974329816121,26.27577476422216,False
2016-01-10,18.264602630956823,26.274400497096448,False
2016-01-11,18.403009377538837,26.36928589932755,False
2016-01-12,18.52924938062052,26.47648192092761,False
2016-01-13,18.6471843261343,26.56021160961359,False
2016-01-14,18.837386744573976,26.65354475207097,False
2016-01-15,19.002037658841804,26.800508318926788,False
2016-01-16,19.094376345395464,26.97593169845323,False
2016-01-17,19.24856640544029,27.114325722600757,False
2016-01-18,19.421138010226397,27.32525986266036,False
2016-01-19,19.609597451770934,27.511032675629,False
2016-01-20,19.661284620501664,27.705542433883696,False
2016-01-21,19.924252557642525,27.90174116572538,False
2016-01-22,20.31540691630984,28.17604855129871,False
2016-01-23,20.540597178059134,28.45143280542337,False
2016-01-24,20.862718888961147,28.765104438504487,False
2016-01-25,21.180979391810208,29.18847894626897,False
2016-01-26,21.535636527585158,29.82006633278707,False
2016-01-27,22.146718837526265,30.49330259533333,False
2016-01-28,25.95154421745507,30.821681976997446,False
2016-01-29,27.687753604970972,30.875084508124534,False
2016-01-30,28.019933414296442,30.863052875368034,False
2016-01-31,28.10027522198976,30.85895902734365,False
2016-02-01,28.189229189091677,30.872946350338694,False
2016-02-02,28.210487854347612,30.852623877384517,False
2016-02-03,28.23895836014008,30.84955349148981,False
2016-02-04,28.207453168973323,30.771873481274138,False
2016-02-05,28.1658561613462,30.84376180736152,False
2016-02-06,28.148453331624648,30.851648023771173,False
2016-02-07,28.133343375297,30.87006687032649,False
2016-02-08,28.10265933429035,30.837200543668022,False
2016-02-09,28.11160074714477,30.8186235099769,False
2016-02-10,28.11323908055599,30.775388169955,False
2016-02-11,28.04320330240827,30.66837683409647,False
2016-02-12,27.993347190272306,30.67856385725595,False
2016-02-13,27.999071439939105,30.649883106110853,False
2016-02-14,27.991260596145693,30.617786846273056,False
2016-02-15,27.984742964681697,30.591307729507413,False
2016-02-16,27.926933200028817,30.627828931912127,False
2016-02-17,27.917138901742398,30.518265035637945,False
2016-02-18,27.910831516454678,30.491036172938166,False
2016-02-19,27.91043879246505,30.49103617347897,False
2016-02-20,27.89629676192999,30.48732013891325,False
2016-02-21,27.89629676192999,30.370877806106147,False
2016-02-22,27.89629676192999,30.24765361074836,False
2016-02-23,27.860235853208238,30.15342079394967,False
2016-02-24,27.742725603171856,30.102897691858512,False
2016-02-25,27.7061957568326,30.12126818837227,False
2016-02-26,27.592669506219,30.102897692544648,False
2016-02-27,27.19647687928075,30.093332889538747,False
2016-02-28,27.03215518581664,29.98260746922121,False
2016-02-29,26.90525047535485,29.89534185300238,False
2016-03-01,26.743517874152893,29.81369844616354,False
2016-03-02,26.73932778944254,29.742713092848014,False
2016-03-03,26.73932778944254,29.380340991466184,False
2016-03-04,26.73932778944254,29.32351515984385,False
2016-03-05,26.7153430550638,29.220944944191288,False
2016-03-06,26.59007569416294,28.983251316048175,False
2016-03-07,26.52346518003388,28.9532191653306,False
2016-03-08,26.36427583385095,28.953219165483688,False
2016-03-09,26.34777931590002,28.95321916562641,False
2016-03-10,26.35847974859644,28.887413810804205,False
2016-03-11,26.35847974859644,28.733137708916143,False
2016-03-12,26.35847974859644,28.656036171714906,False
2016-03-13,26.29052969484642,28.574645236916318,False
2016-03-14,26.13702230207973,28.574645237016835,False
2016-03-15,26.019294481141728,28.574645237110552,False
2016-03-16,25.97990581940576,28.427244341445803,False
2016-03-17,25.97990581940576,28.240308793743928,False
2016-03-18,25.966466483315116,28.19826740181839,False
2016-03-19,25.743469799709416,28.198267401889186,False
2016-03-20,25.607234596324894,28.198267401955185,False
2016-03-21,25.603527983868844,27.98767409191178,False
2016-03-22,25.573228811056534,27.824007642189283,False
2016-03-23,25.25915322450684,27.803408129603888,False
2016-03-24,25.22926822398404,27.599121126492328,False
2016-03-25,25.22926822398404,27.451787940104747,False
2016-03-26,25.21127624459059,27.451787940148087,False
2016-03-27,24.907271879476838,27.23175949734351,False
2016-03-28,24.85704852174968,27.081530277640578,False
2016-03-29,24.85704852174968,27.03461589585377,False
2016-03-30,24.76342403604105,26.804513269802836,False
2016-03-31,24.486790859164106,26.713156636800512,False
2016-04-01,24.486790859164106,26.58601762991292,False
2016-04-02,24.329808695373192,26.382856478702998,False
2016-04-03,24.11841721822566,26.34658899958725,False
2016-04-04,24.10822361890645,26.338802968220538,False
2016-04-05,23.806114959418807,26.078889535041,False
2016-04-06,23.751849580932685,25.981749348002683,False
2016-04-07,23.751849580932685,25.981749348021363,False
2016-04-08,23.74549333456501,25.981749348038782,False
2016-04-09,23.61652376228675,25.981749348055025,False
2016-04-10,23.584216547357357,25.98174934807016,False
2016-04-11,23.53050330226554,25.981749348084275,False
2016-04-12,23.38700992928352,25.981749348097434,False
2016-04-13,23.38700992928352,25.981749348109698,False
2016-04-14,23.403674703414143,25.981749348121127,False
2016-04-15,23.42346944734703,25.981749348131803,False
2016-04-16,23.61473097484971,26.157253607551155,False
2016-04-17,23.751849580932685,26.316896883900853,False
2016-04-18,23.751849580932685,26.346588999808816,False
2016-04-19,23.751849580932685,26.346588999816877,False
2016-04-20,23.782809987189182,26.34658899982438,False
2016-04-21,23.94913424683689,26.346588999831386,False
2016-04-22,24.108647887005173,26.51884556956769,False
2016-04-23,24.11841721822566,26.58575711472172,False
2016-04-24,24.136369150045272,26.71315663714264,False
2016-04-25,24.27839885062477,26.713156637147932,False
2016-04-26,24.39163440056277,26.713156637152863,False
2016-04-27,24.486790859164106,26.734066897741513,False
2016-04-28,24.486790859164106,26.81865789647412,False
2016-04-29,24.486790859164106,26.96179089286737,False
2016-04-30,24.486790859164106,27.02057224962293,False
2016-05-01,24.486790859164106,27.07299563052548,False
2016-05-02,24.52507367304256,27.081530278114624,False
2016-05-03,24.53869294196259,27.081530278117643,False
2016-05-04,24.512315241158877,27.08153027812045,False
2016-05-05,24.625964525525237,27.109400347064053,False
2016-05-06,24.68380224884945,27.13568031091411,False
2016-05-07,24.840376852508623,27.180898689563676,False
2016-05-08,24.85704852174968,27.27610952125407,False
2016-05-09,24.85704852174968,27.3616481534049,False
2016-05-10,24.85704852174968,27.42106846359692,False
2016-05-11,24.85704852174968,27.359355094054013,False
2016-05-12,24.85704852174968,27.270985849293783,False
2016-05-13,24.85704852174968,27.29940098972214,False
2016-05-14,24.860544127912025,27.394585507615933,False
2016-05-15,24.867089414261407,27.410031705793443,False
2016-05-16,24.85704852174968,27.439728703991808,False
2016-05-17,24.85704852174968,27.451787940729197,False
2016-05-18,24.85704852174968,27.451787940730252,False
2016-05-19,24.85704852174968,27.439326478829532,False
2016-05-20,24.85704852174968,27.434868169987173,False
2016-05-21,24.85704852174968,27.414741875260486,False
2016-05-22,24.85704852174968,27.448904700529088,False
2016-05-23,24.85704852174968,27.440800051401602,False
2016-05-24,24.858635715899066,27.45178794073524,False
2016-05-25,24.85704852174968,27.451787940735887,False
2016-05-26,24.870396068739318,27.45178794073649,False
2016-05-27,24.894990019987503,27.451787940737052,False
2016-05-28,24.89054587636921,27.45385885119916,False
2016-05-29,24.895469957266002,27.451787940738058,False
2016-05-30,24.93578846769423,27.435549286692236,False
2016-05-31,24.962774547267564,27.314399853383325,False
2016-06-01,24.889661582485967,27.451787940739326,False
2016-06-02,24.872145761337336,27.456201852088483,False
2016-06-03,24.85704852174968,27.481203938975426,False
2016-06-04,24.916296211926237,27.45178794074037,False
2016-06-05,24.97697237683725,27.451787940740665,False
2016-06-06,24.95396561973845,27.472489487289423,False
2016-06-07,24.99750764590341,27.506226279212278,False
2016-06-08,24.86524902485486,27.537678716902818,False
2016-06-09,24.871839659608533,27.567001476427173,False
2016-06-10,24.85849589165257,27.594338760569745,False
2016-06-11,24.861239470110807,27.619825007990325,False
2016-06-12,24.85704852174968,27.643585554363398,False
2016-06-13,24.85704852174968,27.661132334473557,False
2016-06-14,24.85704852174968,27.66926626535563,False
2016-06-15,24.85704852174968,27.69385558180954,False
2016-06-16,24.85704852174968,27.69593640963257,False
2016-06-17,24.788957052838725,27.7081372768159,False
2016-06-18,24.54076176950712,27.721479306502296,False
2016-06-19,24.787343276487693,27.631111081598462,False
2016-06-20,24.83725678814108,27.72004510023157,False
2016-06-21,24.85704852174968,27.78920148133664,False
2016-06-22,24.83278814173514,27.80846047092319,False
