Time,Temperature (C),ARIMA
2013-01-20,18.903158693430335,26.14869878248664
2013-01-21,18.849518238460817,26.344897514328323
2013-01-22,18.92365617380862,26.619204899901654
2013-01-23,19.301635438459375,26.894589154026317
2013-01-24,19.76978549914765,27.208260787107427
2013-01-25,19.90531091144627,27.631635294871913
2013-01-26,20.565145515038246,28.263222681390015
2013-01-27,21.147966615458273,28.936458943936277
2013-01-28,21.591964013947333,29.26483832560039
2013-01-29,23.03440280320401,29.318240856727478
2013-01-30,27.200433109812884,29.306209223970974
2013-01-31,28.685497172530138,29.30211537594659
2013-02-01,28.672618615838985,29.31610269894163
2013-02-02,28.71644561528366,29.295780225987457
2013-02-03,28.84056234623592,29.292709840092755
2013-02-04,28.882787211219807,29.215029829877082
2013-02-05,29.081666536143327,29.286918155964464
2013-02-06,28.809960479614105,29.294804372374116
2013-02-07,28.687022135693024,29.313223218929434
2013-02-08,28.680410298562485,29.28035689227097
2013-02-09,28.680410298562485,29.261779858579843
2013-02-10,28.680410298562485,29.21854451855794
2013-02-11,28.680410298562485,29.11153318269941
2013-02-12,28.680410298562485,29.121720205858892
2013-02-13,28.669674539950265,29.0930394547138
2013-02-14,28.64219611016895,29.060943194876
2013-02-15,28.512368517367943,29.03446407811036
2013-02-16,28.455171047469985,29.070985280515067
2013-02-17,28.398604622907108,28.961421384240886
2013-02-18,28.317978596454335,28.934192521541107
2013-02-19,28.25558867046495,28.93419252208191
2013-02-20,27.219135721081038,28.9304764875162
2013-02-21,26.74691257639947,28.814034154709095
2013-02-22,26.69761453545611,28.6908099593513
2013-02-23,26.592363195188,28.596577142552615
2013-02-24,26.463547810384853,28.546054040461456
2013-02-25,26.425577458684185,28.564424536975213
2013-02-26,26.403270843718687,28.5460540411476
2013-02-27,26.392312801282873,28.536489238141687
2013-02-28,26.20168384980433,28.42576381782415
2013-03-01,23.51506020913717,28.338498201605322
2013-03-02,22.672412660756414,28.256854794766483
2013-03-03,22.60366264933721,28.18586944145096
2013-03-04,22.568080241440985,27.823497340069128
2013-03-05,22.423523967191844,27.76667150844679
2013-03-06,22.32265230140385,27.664101292794232
2013-03-07,22.302078708182307,27.426407664651116
2013-03-08,22.302078708182307,27.396375513933542
2013-03-09,22.302078708182307,27.396375514086632
2013-03-10,22.320599038961998,27.396375514229355
2013-03-11,22.606955762371264,27.33057015940715
2013-03-12,22.3615911263211,27.17629405751909
2013-03-13,22.145766763457107,27.09919252031785
2013-03-14,22.2551518301092,27.01780158551926
2013-03-15,25.675576523001602,27.01780158561978
2013-03-16,25.744088842202075,27.017801585713492
2013-03-17,26.248585074869386,26.870400690048747
2013-03-18,25.765078819570338,26.683465142346872
2013-03-19,26.406804580487318,26.641423750421332
2013-03-20,25.351365454982034,26.641423750492127
2013-03-21,25.066759887334882,26.64142375055813
2013-03-22,22.204331967047914,26.43083044051473
2013-03-23,21.545399008297302,26.267163990792223
2013-03-24,21.323444817160002,26.246564478206828
2013-03-25,21.243593371233,26.04227747509528
2013-03-26,21.229890709815663,25.894944288707688
2013-03-27,21.229890709815663,25.894944288751027
2013-03-28,21.5488364986083,25.67491584594645
2013-03-29,24.79178073794502,25.524686626243525
2013-03-30,25.603527983868844,25.477772244456716
2013-03-31,25.594731572399006,25.247669618405777
2013-04-01,25.23714070938703,25.156312985403453
2013-04-02,21.765825118570653,25.02917397851586
2013-04-03,20.72247410309889,24.826012827305938
2013-04-04,20.52113803906832,24.789745348190195
2013-04-05,20.505152211102526,24.781959316823485
2013-04-06,20.314081629205358,24.522045883643937
2013-04-07,20.170947040063307,24.424905696605624
2013-04-08,20.1683394481388,24.424905696624307
2013-04-09,20.1683394481388,24.424905696641726
2013-04-10,20.1683394481388,24.424905696657966
2013-04-11,20.164306395663505,24.424905696673104
2013-04-12,20.16379913839912,24.42490569668722
2013-04-13,20.1683394481388,24.424905696700378
2013-04-14,20.1683394481388,24.424905696712646
2013-04-15,20.1683394481388,24.42490569672408
2013-04-16,20.1683394481388,24.424905696734747
2013-04-17,20.1683394481388,24.6004099561541
2013-04-18,20.18056074435643,24.760053232503793
2013-04-19,20.311631638990562,24.78974534841176
2013-04-20,20.42618300896008,24.789745348419817
2013-04-21,20.52113803906832,24.789745348427324
2013-04-22,20.52113803906832,24.789745348434327
2013-04-23,20.52113803906832,24.96200191817064
2013-04-24,20.563347234071777,25.02891346332466
2013-04-25,20.68658416862023,25.156312985745586
2013-04-26,20.88481482954733,25.156312985750876
2013-04-27,20.87496245362672,25.156312985755807
2013-04-28,20.8689274368092,25.177223246344457
2013-04-29,20.87496245362672,25.26181424507707
2013-04-30,20.87496245362672,25.404947241470314
2013-05-01,20.87496245362672,25.463728598225877
2013-05-02,20.87496245362672,25.516151979128423
2013-05-03,20.87496245362672,25.524686626717568
2013-05-04,20.87496245362672,25.524686626720584
2013-05-05,20.87496245362672,25.5246866267234
2013-05-06,21.079656616101758,25.55255669566699
2013-05-07,23.790711581135703,25.57883665951706
2013-05-08,24.77064153433707,25.624055038166617
2013-05-09,24.852180469513563,25.719265869857015
2013-05-10,24.690482193886954,25.804804502007844
2013-05-11,24.85704852174968,25.86422481219986
2013-05-12,24.85704852174968,25.802511442656957
2013-05-13,24.85704852174968,25.714142197896727
2013-05-14,24.85704852174968,25.74255733832509
2013-05-15,24.85704852174968,25.83774185621888
2013-05-16,24.85704852174968,25.853188054396384
2013-05-17,24.863642935537026,25.88288505259475
2013-05-18,24.872689942188558,25.894944289332145
2013-05-19,24.87837360885685,25.8949442893332
2013-05-20,24.88264391692545,25.882482827432472
2013-05-21,24.881151198618287,25.878024518590113
2013-05-22,24.861163889437023,25.857898223863437
2013-05-23,24.919138045260375,25.892061049132035
2013-05-24,24.90856052996479,25.883956400004543
2013-05-25,24.875875667588403,25.894944289338184
2013-05-26,24.897941445298628,25.89494428933883
2013-05-27,24.90147106276419,25.89494428933943
2013-05-28,24.945364539062233,25.894944289339993
2013-05-29,25.00537559404397,25.8970151998021
2013-05-30,25.092508773811865,25.894944289341005
2013-05-31,25.108029265172686,25.87870563529518
2013-06-01,25.055825693792478,25.75755620198628
2013-06-02,25.043351103584996,25.894944289342277
2013-06-03,25.105516207769487,25.899358200691427
2013-06-04,25.045576954427837,25.92436028757837
2013-06-05,25.04444702335481,25.89494428934331
2013-06-06,25.040992986563047,25.89494428934361
2013-06-07,25.01478538792965,25.91564583589237
2013-06-08,24.946732549257653,25.949382627815226
2013-06-09,24.94592005701452,25.98083506550576
2013-06-10,24.974629375950045,26.01015782503011
2013-06-11,25.008013359558912,26.03749510917269
2013-06-12,25.013341797060438,26.062981356593276
2013-06-13,25.106287130642034,26.08674190296634
2013-06-14,25.00273404949534,26.1042886830765
2013-06-15,24.957956279314065,26.112422613958575
2013-06-16,24.952227264241497,26.137011930412484
2013-06-17,24.913401472120437,26.139092758235513
2013-06-18,24.952087439995005,26.151293625418845
2013-06-19,24.880501204823773,26.16463565510524
2013-06-20,24.87367626998139,26.074267430201406
2013-06-21,24.893512417815092,26.163201448834517
2013-06-22,24.917909859311447,26.23235782993958
2013-06-23,24.94204276844957,26.25161681952613
2013-06-24,24.88297269285639,26.262604657127657
2013-06-25,24.868941140769042,26.272848496503553
2013-06-26,24.865109200608366,26.28239871456871
2013-06-27,24.860222910048456,26.29130227716329
2013-06-28,24.864636821397237,26.299602970020217
2013-06-29,24.89088221036753,26.301071949465236
2013-06-30,24.89191388656463,26.26425401807296
2013-07-01,24.861315050784587,26.255979083585913
2013-07-02,24.85704852174968,26.236496101904176
2013-07-03,24.85704852174968,26.229034949448394
2013-07-04,24.85704852174968,26.22559115011439
2013-07-05,24.85704852174968,26.202129420314947
2013-07-06,24.85704852174968,26.17782367352456
2013-07-07,24.85704852174968,26.147953204581952
2013-07-08,24.861723186423,26.19745811078012
2013-07-09,24.86856701643383,26.18609859019358
2013-07-10,24.871869891878035,26.150199040156934
2013-07-11,24.85704852174968,26.025473660849798
2013-07-12,24.85704852174968,26.10032678508551
2013-07-13,24.85704852174968,26.124439291849463
2013-07-14,24.85704852174968,26.09465650900361
2013-07-15,24.85704852174968,26.008931737342415
2013-07-16,24.85704852174968,26.011281499200532
2013-07-17,24.85704852174968,26.059859619178958
2013-07-18,24.85704852174968,26.08318980528574
2013-07-19,24.93254227775536,26.07167004750022
2013-07-20,25.00719708828208,26.032181369288306
2013-07-21,25.003591890142744,26.035633143675827
2013-07-22,24.948999969471075,26.02743614186181
2013-07-23,24.914693901642085,26.031415695672823
2013-07-24,24.917388352662368,26.02830590288568
2013-07-25,24.96852623654227,26.0264209994961
2013-07-26,24.9800182779906,26.027586544724723
2013-07-27,25.012351690233906,26.028673169640406
2013-07-28,24.97628459270584,26.02968621802188
2013-07-29,25.053512925174786,26.030630671814897
2013-07-30,24.232794602835593,25.994978994379434
2013-07-31,22.710677330164557,25.878338144455288
2013-08-01,24.34942976669413,25.808529913522158
2013-08-02,24.8585563561916,25.72879630073751
2013-08-03,24.862596143205163,25.686619934522053
2013-08-04,24.88661946036631,25.668697216577296
2013-08-05,24.87846430566539,25.676291571785338
2013-08-06,24.85704852174968,25.667839641184738
2013-08-07,24.85704852174968,25.66834214049262
2013-08-08,24.85704852174968,25.656369139122965
2013-08-09,24.85704852174968,25.61552162942851
2013-08-10,24.85704852174968,25.497327268162483
2013-08-11,24.85704852174968,25.41439402145799
2013-08-12,24.85704852174968,25.308613913227465
2013-08-13,24.850729451626968,25.30415037082736
2013-08-14,24.832839829548462,25.3044579728342
2013-08-15,24.732584267280387,25.304744746780454
2013-08-16,24.625356127431694,25.253173135639614
2013-08-17,24.70779233413111,25.072721268330103
2013-08-18,24.654127805334483,24.956926219378992
2013-08-19,23.898843631776806,24.94304873657843
2013-08-20,23.876425011884518,24.941072694631547
2013-08-21,24.165152080729385,24.94126099139759
2013-08-22,24.211774743659237,24.928656167157392
2013-08-23,24.189899566739875,24.718094883903216
2013-08-24,24.211871983289917,24.57856309378585
2013-08-25,24.12263592220327,24.5787053413943
2013-08-26,24.143688302247558,24.578837957265176
2013-08-27,24.134431837403074,24.578961593573727
2013-08-28,24.125332451962006,24.5790768583357
2013-08-29,24.123978577103948,24.57918431839747
2013-08-30,24.147828466523457,24.528207524470243
2013-08-31,24.231793017631002,23.127565925922635
2013-09-01,24.36860356803254,24.017779233545294
2013-09-02,24.44825030553887,24.901594148516093
2013-09-03,24.471299837998096,25.268846960126606
2013-09-04,24.486790859164106,25.30772173611073
2013-09-05,24.486790859164106,25.307787517157863
2013-09-06,24.486790859164106,25.582700139069967
2013-09-07,24.49016278414928,25.67447365582233
2013-09-08,24.61072883771598,25.674526958909972
2013-09-09,24.801556485371673,25.87349901729308
2013-09-10,24.85403747167931,26.04299662278003
2013-09-11,24.85704852174968,26.04303981484334
2013-09-12,24.85704852174968,26.17517909671144
2013-09-13,24.932803031079903,26.406259283613505
2013-09-14,25.101797638619484,26.413410284831638
2013-09-15,25.22148719361833,26.62188307519003
2013-09-16,25.22926822398404,26.78569303605537
2013-09-17,25.22926822398404,26.78572139611369
2013-09-18,25.23715649621358,26.799050745841512
2013-09-19,25.41470721705643,27.02854964220743
2013-09-20,25.55079131225333,27.16005522572971
2013-09-21,25.603527983868844,27.16007665015752
2013-09-22,25.603527983868844,27.16009662391443
2013-09-23,25.618316221193496,27.282616876274286
2013-09-24,25.847579754724883,27.450788340973848
2013-09-25,25.972825043239723,27.53276269495132
2013-09-26,25.97990581940576,27.53654171520581
2013-09-27,25.97990581940576,27.536555782559294
2013-09-28,26.250883515513227,27.57460078731501
2013-09-29,26.353756030283254,27.727705303907413
2013-09-30,26.35847974859644,27.8707235273088
2013-10-01,26.35847974859644,27.907701382015436
2013-10-02,26.37887624607312,27.915186986949166
2013-10-03,26.38068196442793,27.915196223622168
2013-10-04,26.364039969140794,27.91829427590977
2013-10-05,26.443553442905817,28.015954160720508
2013-10-06,26.58212202680568,28.221152343228372
2013-10-07,26.783298096221333,28.283632536129762
2013-10-08,27.030680680612157,28.29608187156237
2013-10-09,26.94433848007633,28.296087936393846
2013-10-10,26.853510515686224,28.318572986536115
2013-10-11,26.772089816690414,28.4373089961999
2013-10-12,26.797634938517948,28.608955653635743
2013-10-13,26.96315690137997,28.674410369984354
2013-10-14,27.055202596981157,28.679312799845235
2013-10-15,27.09922766530287,28.67931678203458
2013-10-16,27.12252795994573,28.679320494585628
2013-10-17,27.174177114806763,28.74916307222124
2013-10-18,27.297720859624825,28.798176617448455
2013-10-19,27.32747628540892,28.89155293491639
2013-10-20,27.41034906140524,29.026778488978064
2013-10-21,27.44591071040484,29.000408400002417
2013-10-22,27.466657289514053,29.044257023644207
2013-10-23,27.422062813315478,29.06497063868135
2013-10-24,27.499932468953396,29.064972757416434
2013-10-25,27.47480087972864,29.064974732689706
2013-10-26,27.508158278107658,29.064976574215112
2013-10-27,27.50594228192426,29.166249113171087
2013-10-28,27.50915250021553,29.21790872407567
2013-10-29,27.51116499577291,29.28250932858546
2013-10-30,27.533807983590112,29.38275303163973
2013-10-31,27.524736602115134,29.42963626840586
2013-11-01,27.555091446381738,29.4326954237023
2013-11-02,27.55982416973162,29.44840793149419
2013-11-03,27.3232483411611,29.453125943184812
2013-11-04,27.478710694378236,29.453126922973606
2013-11-05,27.664594291050108,29.459050431535942
2013-11-06,27.641868549535687,29.459459874757325
2013-11-07,27.76935259041182,29.480850241943163
2013-11-08,27.734982221504485,29.51499020085191
2013-11-09,27.86062203712855,29.611656529079816
2013-11-10,27.743935383412005,29.524980211068584
2013-11-11,27.660628597332305,29.39618973030215
2013-11-12,24.744240650399057,28.80888874636289
2013-11-13,22.986349367380914,28.17526761039464
2013-11-14,22.01548166544588,27.74122305050505
2013-11-15,21.597071923554534,27.34364782960752
2013-11-16,21.19336850073748,27.046221456105076
2013-11-17,20.91195937133193,26.736252710028495
2013-11-18,20.723196149753836,26.516763752151807
2013-11-19,20.418389295943648,26.327239889633297
2013-11-20,20.16625692407823,26.178157518680297
2013-11-21,19.891020340743708,26.0059350975149
2013-11-22,19.636943010739547,25.8327515926156
2013-11-23,19.644650652653688,25.691831387744706
2013-11-24,19.557922862321156,25.57483254712241
2013-11-25,19.354121636024885,25.474891583071066
2013-11-26,19.160384233119675,25.387485436750847
2013-11-27,18.96908273452927,25.287734313931413
2013-11-28,18.89139680334923,25.218558706871956
2013-11-29,18.710641024547343,25.137635266868546
2013-11-30,18.667794187606855,25.10908417398924
2013-12-01,18.881561296327586,25.020771957844183
2013-12-02,18.89004839569834,24.939250777936397
2013-12-03,18.859272016123946,24.898945158021665
2013-12-04,18.80223172321409,24.867696998595672
2013-12-05,18.68961007476092,24.763466656069635
2013-12-06,18.618187444538673,24.750376650979717
2013-12-07,18.59396246239909,24.70387183097729
2013-12-08,18.56967018864245,24.68217921388124
2013-12-09,18.571557895584032,24.651115520889498
2013-12-10,18.491364280499567,24.61830716692696
2013-12-11,18.347315013419035,24.507598275347217
2013-12-12,18.315470463959898,24.494314360359393
2013-12-13,18.282988751994157,24.45554583345419
