Time,Temperature (C),ARIMA,Outlier
2015-06-18,25.920638232608557,25.927246765212413,False
2015-06-19,25.82167550128206,25.884467345542422,False
2015-06-20,25.60143432394665,25.785563306718426,False
2015-06-21,25.587474057968173,25.580942272324947,False
2015-06-22,25.60185989547348,25.551747725522798,False
2015-06-23,25.598633911310248,25.58953554907345,False
2015-06-24,25.603527983868844,25.56955472696769,False
2015-06-25,25.603527983868844,25.584337891574968,False
2015-06-26,25.603527983868844,25.56644777196889,False
2015-06-27,25.603527983868844,25.5720307766816,False
2015-06-28,25.603527983868844,25.591696775566678,False
2015-06-29,25.603527983868844,25.58591463256679,False
2015-06-30,25.603527983868844,25.579397918651072,False
2015-07-01,25.603527983868844,25.579397918651072,False
2015-07-02,25.603527983868844,25.579397918651072,False
